gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000135338,20.30431644362372,2.733873459124594,0.5426278365524417,5.038210860124905,4.6990360611772704e-7,6.087804100427712e-6,2.733873459124594,6.652393270342626,LCA5,167691
ENSG00000197062,205.6915524983434,1.2005737900885005,0.23853746835299516,5.033061675291423,4.827077418317426e-7,6.242095571620301e-6,1.2005737900885005,2.2983106145972614,ZSCAN26,7741
ENSG00000055208,3316.286114402832,-0.6407268411036071,0.12735373587496218,-5.031080059816089,4.877244149341219e-7,6.3011284829405576e-06,0.6407268411036071,-1.5591144556051617,TAB2,23118
ENSG00000068784,199.98856746900154,1.2059469285877362,0.23972638200271346,5.030514032344117,4.891665827445808e-7,6.313914272927971e-6,1.2059469285877362,2.306886346746442,SRBD1,55133
ENSG00000071655,124.11479212578796,-0.8418448827260864,0.16736033449824897,-5.0301338441391215,4.901375631577618e-7,6.320600202162893e-6,0.8418448827260864,-1.7923406779198892,MBD3,53615
ENSG00000089177,252.62311467320708,0.8179206946891634,0.1626319722082022,5.0292736636192155,4.923412835591676e-7,6.337304363008364e-6,0.8179206946891634,1.7628634081039838,KIF16B,55614
ENSG00000179431,130.34274653463623,-1.8372581897141862,0.3653091102508707,-5.029324859849446,4.92209855506097e-7,6.337304363008364e-6,1.8372581897141862,-3.5733028428765508,FJX1,24147
ENSG00000072422,394.9993620077523,1.0361727660490072,0.20612178191727465,5.026993054353018,4.982303916532288e-7,6.407196916808758e-6,1.0361727660490072,2.050780046699959,RHOBTB1,9886
ENSG00000129675,1132.7000523959462,0.7008535169191393,0.139438861142819,5.026242405991084,5.001835718398536e-7,6.426391692340218e-6,0.7008535169191393,1.6254661549654175,ARHGEF6,9459
ENSG00000026508,26371.247142231856,-1.3445463485822662,0.26764228523624023,-5.023669362991253,5.069347991996443e-7,6.507140067371331e-6,1.3445463485822662,-2.539503299810171,CD44,960
ENSG00000099624,90.60301424013366,-1.0306371551965763,0.20516735013542808,-5.023397507041287,5.076532142911573e-7,6.510372517467388e-6,1.0306371551965763,-2.0429262949344276,ATP5F1D,513
ENSG00000154640,280.0737934460797,-1.1470704608878213,0.22837861333959752,-5.022670223424708,5.095799868912978e-7,6.529081319645802e-6,1.1470704608878213,-2.214637328695618,BTG3,10950
ENSG00000124098,403.8822409225999,0.8608717940600167,0.1715761530301753,5.0174326609864845,5.236654718584349e-7,6.697254196920937e-6,0.8608717940600167,1.8161354363322149,FAM210B,116151
ENSG00000070087,59.61786989182885,1.6137715779019428,0.3218307891027407,5.014348013131724,5.321359617889151e-7,6.793131815956754e-6,1.6137715779019428,3.0605089304954665,PFN2,5217
ENSG00000143457,281.2039509641451,0.7856943565664297,0.15668746500824934,5.014404671905721,5.319791915930248e-7,6.793131815956754e-6,0.7856943565664297,1.7239218283618396,GOLPH3L,55204
ENSG00000205358,19.182668234631183,6.491860178166392,1.2948638002459505,5.01354673513408,5.343578078000922e-7,6.815260047746515e-6,6.491860178166392,90.00044178904814,MT1H,4496
ENSG00000163322,214.5215333931616,0.6465215744646219,0.12896704592578134,5.013075780898988,5.356678772989574e-7,6.825729581691646e-6,0.6465215744646219,1.5653893930776552,ABRAXAS1,84142
ENSG00000151835,556.4168110067758,-0.7809473547764534,0.15581424204956593,-5.012040905272491,5.385575145117528e-7,6.856289233560663e-6,0.7809473547764534,-1.7182588079601695,SACS,26278
ENSG00000049130,1395.6017196182027,-1.9070249413678615,0.3808411653954678,-5.007402336319381,5.516952853706036e-7,7.010750743876167e-6,1.9070249413678615,-3.750349221450898,KITLG,4254
ENSG00000135454,7.965857747834343,-4.024571371736304,0.8041888234751908,-5.004510451096143,5.600417370256178e-7,7.110338814120515e-6,4.024571371736304,-16.274839060358605,B4GALNT1,2583
ENSG00000181467,2263.922846103306,1.0159895247784942,0.2030407194777696,5.0038707870601895,5.619042852344764e-7,7.127500447160589e-6,1.0159895247784942,2.0222894780677874,RAP2B,5912
ENSG00000049249,668.4622370148652,-1.3945147671450295,0.27881843943682344,-5.001515573940396,5.688137104277625e-7,7.208590101361099e-6,1.3945147671450295,-2.6290011392722485,TNFRSF9,3604
ENSG00000164933,312.99569137278314,-0.8338535277503847,0.16681027397555315,-4.998813969171887,5.768402105950261e-7,7.29705481272203e-6,0.8338535277503847,-1.7824400171282146,SLC25A32,81034
ENSG00000172728,153.99284760726033,1.3298617897547373,0.26607829992872845,4.998009195454696,5.792522353491456e-7,7.320929746219771e-6,1.3298617897547373,2.5137859167119987,FUT10,84750
ENSG00000100647,2497.9035403988487,-0.8583575089062084,0.17179733026699456,-4.9963378800602625,5.842925136037979e-7,7.377948816573568e-6,0.8583575089062084,-1.812973087009,SUSD6,9766
ENSG00000086758,2576.8127403857857,-0.7695320250973691,0.1540589391267329,-4.995049488587818,5.882068182002269e-7,7.420659795974473e-6,0.7695320250973691,-1.7047167255280422,HUWE1,10075
ENSG00000128016,1183.6996691399618,-1.2826534829426286,0.2569013900829506,-4.992785296056491,5.951470630531061e-7,7.501433577940369e-6,1.2826534829426286,-2.432860304886915,NA,7538
ENSG00000115977,1212.3700473739095,0.7422096459166422,0.148678958853062,4.992028809201986,5.97483402962593e-7,7.524084766730199e-6,0.7422096459166422,1.6727358565750259,AAK1,22848
ENSG00000148688,241.27784511731988,0.7769883728451414,0.1556963973929363,4.990406880669367,6.02522414463133e-7,7.580699052303061e-6,0.7769883728451414,1.7135500994164383,RPP30,10556
ENSG00000157426,255.92805093737599,0.9152417787379526,0.18359760103380013,4.985042144256872,6.194830851755769e-7,7.78006074478382e-6,0.9152417787379526,1.8858850975388415,AASDH,132949
ENSG00000240024,121.86327976522222,0.9431131669603117,0.18920482434825833,4.984614796208251,6.208537630994056e-7,7.790263090401085e-6,0.9431131669603117,1.9226726679204222,LINC00888,NA
ENSG00000167034,52.952256275711754,-4.531294303816129,0.9092976937994494,-4.983290219160646,6.251208136363578e-7,7.836757154239084e-6,4.531294303816129,-23.123603004962746,NKX3-1,4824
ENSG00000118496,968.3295487434142,-0.8645784618817047,0.17351256381966443,-4.9828003393476505,6.267060826513853e-7,7.849578071126373e-6,0.8645784618817047,-1.8208075714051981,FBXO30,84085
ENSG00000178057,119.19760199302132,-0.9398648842243712,0.18865668378334277,-4.981879599366495,6.296961223272472e-7,7.879955152315766e-6,0.9398648842243712,-1.9183485670738873,NDUFAF3,25915
ENSG00000104419,578.3057941661356,0.96856684800603,0.19446691027060944,4.980625478433455,6.337909196126199e-7,7.924090234188965e-6,0.96856684800603,1.956895677978192,NDRG1,10397
ENSG00000137166,497.707042482823,-1.600741185551469,0.3214786910758282,-4.979307275995774,6.38122607976079e-7,7.971105415479167e-6,1.600741185551469,-3.032990933966309,FOXP4,116113
ENSG00000158966,46.74478036873669,-1.168318067941773,0.2347418162133902,-4.9770342872346305,6.45658880953924e-7,8.058030738774688e-6,1.168318067941773,-2.2474952519981963,CACHD1,57685
ENSG00000137936,188.12181603464444,-1.117902691673859,0.22467187574364395,-4.975712638592171,6.500802723523114e-7,8.105960715041825e-6,1.117902691673859,-2.170312353446361,BCAR3,8412
ENSG00000145220,172.67113273059536,-1.1386099723865704,0.22897964882069402,-4.972537857624964,6.608206132279905e-7,8.225182887038494e-6,1.1386099723865704,-2.201687897024599,LYAR,55646
ENSG00000137547,718.9333110611126,-0.5974623503922422,0.12022785358148125,-4.969417090918353,6.71544771866601e-7,8.343779342702302e-6,0.5974623503922422,-1.5130528180253915,MRPL15,29088
ENSG00000161960,119.9683114606263,-0.9673425248212815,0.19471864312560108,-4.9678988580323455,6.768224567379788e-7,8.4018716537945e-6,0.9673425248212815,-1.9552356900000016,EIF4A1,1973
ENSG00000110848,32.62208444694589,-3.2512675335475785,0.6544784565139339,-4.967722774047275,6.774371406386653e-7,8.402027042961153e-6,3.2512675335475785,-9.522019171159561,CD69,969
ENSG00000198948,45.61314389359098,1.6583787792505043,0.33385690378184335,4.967334089739721,6.787958865903017e-7,8.41140231402707e-6,1.6583787792505043,3.1566160234323353,MFAP3L,9848
ENSG00000197136,256.3035646886091,-0.6513480447155405,0.1311900483497859,-4.964919617827121,6.872953036719325e-7,8.509167144751086e-6,0.6513480447155405,-1.5706351014162168,PCNX3,399909
ENSG00000131778,461.4187782458973,-0.6436521950691564,0.12978949397561668,-4.959201052051857,7.078368203835757e-7,8.755715562776623e-6,0.6436521950691564,-1.5622790806894724,CHD1L,9557
ENSG00000019144,333.7293146438621,-2.065712256696876,0.4166546083097772,-4.957852896615622,7.127649692230452e-7,8.808865912815898e-6,2.065712256696876,-4.186406072384724,PHLDB1,23187
ENSG00000169136,1120.3756313358692,-0.7089971213986398,0.1431682911125256,-4.952193784595719,7.338147358432703e-7,9.060988503735531e-6,0.7089971213986398,-1.634667395330585,ATF5,22809
ENSG00000259642,50.079617123760535,-1.2657747502033336,0.25561118519975745,-4.951953683928753,7.347209361839066e-7,9.06415669546777e-6,1.2657747502033336,-2.404563041025942,ST20-AS1,NA
ENSG00000198924,150.38417985880255,0.9827286377036168,0.19849922604526893,4.950793296692752,7.391157474086727e-7,9.110319808827924e-6,0.9827286377036168,1.97619955674047,DCLRE1A,9937
ENSG00000186501,148.39737558977788,-0.723617357725032,0.14617570985079129,-4.950325594202099,7.408942595145675e-7,9.1241814677906092e-06,0.723617357725032,-1.6513172971683514,TMEM222,84065
ENSG00000007264,447.4746875319065,-1.820717947568534,0.36786711264448346,-4.949390377628359,7.444629398537282e-7,9.160045326083834e-6,1.820717947568534,-3.532569507480188,MATK,4145
ENSG00000104885,957.0252213208207,-2.1117459160469534,0.42713697804262246,-4.943954807481524,7.655345711278344e-7,9.411016626384733e-6,2.1117459160469534,-4.322140336244924,DOT1L,84444
ENSG00000171763,162.55384754463063,-0.763385754259581,0.15448663533692839,-4.9414355655728475,7.754944566137848e-7,9.52506527564449e-6,0.763385754259581,-1.6974696197645776,SPATA5L1,79029
ENSG00000229419,10.023929946733215,-2.8015544431541604,0.5670035678662676,-4.940982035963008,7.773007059039076e-7,9.53885378142236e-6,2.8015544431541604,-6.971912402945938,RALGAPA1P1,NA
ENSG00000075089,249.8921660305536,0.6481488025551294,0.13126902892929831,4.93756073189376,7.910577569959535e-7,9.699146646190281e-6,0.6481488025551294,1.5671560052798639,ACTR6,64431
ENSG00000148803,113.92172617399024,-1.0994147694917409,0.22268186622887412,-4.937154462149846,7.927068598241488e-7,9.710833024693896e-6,1.0994147694917409,-2.142677569722318,FUOM,282969
ENSG00000013306,352.1887546005806,-0.5937830947805242,0.12028753873095896,-4.936364157459475,7.959243025136589e-7,9.741694555239547e-6,0.5937830947805242,-1.5091990475491017,SLC25A39,51629
ENSG00000116205,292.67366454994294,0.8153758239171942,0.16523014263580843,4.934788597952146,8.023762045930156e-7,9.81205537483466e-6,0.8153758239171942,1.7597565109794218,TCEANC2,127428
ENSG00000166886,414.38876916866434,-0.8201034692863621,0.1662151464283167,-4.933987587226575,8.056756221783059e-7,9.83516356627638e-6,0.8201034692863621,-1.7655326110581866,NAB2,4665
ENSG00000197119,244.16763586795437,-1.3002255037167794,0.2635186572710246,-4.934092778028688,8.052415899377707e-7,9.83516356627638e-6,1.3002255037167794,-2.4626737304040223,SLC25A29,123096
ENSG00000124201,2014.3724199655796,-1.0374642318686322,0.21028097605335455,-4.933704661925274,8.068441306482085e-7,9.840818317250397e-6,1.0374642318686322,-2.052616677488022,ZNFX1,57169
ENSG00000168675,375.9592560950502,1.1523118466949969,0.2335859129108048,4.933139299093817,8.091840248674256e-7,9.86073772836261e-6,1.1523118466949969,2.2226978541039384,LDLRAD4,753
ENSG00000278948,83.44384670274849,-1.401599701963144,0.2842525578070996,-4.9308252941537365,8.188294091259256e-7,9.960877720605091e-6,1.401599701963144,-2.641943661507571,NA,NA
ENSG00000016864,344.20441541043,0.7658336825610302,0.1554030260379068,4.928048713634596,8.305491215126665e-7,1.0085858914243895e-5,0.7658336825610302,1.7003522880278155,GLT8D1,55830
ENSG00000131089,213.76712941550522,0.7172319701545938,0.1455524400600491,4.927653358876654,8.322309635497872e-7,1.0088721663258193e-5,0.7172319701545938,1.6440246951798632,ARHGEF9,23229
ENSG00000154889,212.50306274203712,1.0028639849069685,0.203517542401252,4.927653769176013,8.322292164342917e-7,1.0088721663258193e-5,1.0028639849069685,2.003974269608304,MPPE1,65258
ENSG00000141219,372.0647327965048,0.6555588759614491,0.13314447763782963,4.923665536806227,8.493796118786662e-7,1.0287668163665823e-5,0.6555588759614491,1.575226051221055,C17orf80,55028
ENSG00000136044,907.8532932734348,1.145296856138804,0.232740165160049,4.920924823402161,8.613621425104507e-7,1.0423751929270007e-5,1.145296856138804,2.2119163947856646,APPL2,55198
ENSG00000106346,207.6894766208767,-0.7523413026345132,0.1529256717179095,-4.919653411902618,8.669759319345439e-7,1.0482595475114983e-5,0.7523413026345132,-1.6845243729970012,USP42,84132
ENSG00000163346,772.6609050999161,0.9847462381606844,0.20017869676350844,4.919335843833901,8.683836113051085e-7,1.049052513293522e-5,0.9847462381606844,1.9789651935109338,PBXIP1,57326
ENSG00000064547,111.33825054827885,-0.9382061295386943,0.19075162786245123,-4.918469845065877,8.722335050167128e-7,1.0527918767732e-5,0.9382061295386943,-1.9161441919459974,LPAR2,9170
ENSG00000137507,54.84325177130173,-1.9218451022735974,0.3908029839028709,-4.917682774784667,8.757467664061005e-7,1.0561188099969163e-5,1.9218451022735974,-3.789073439403046,LRRC32,2615
ENSG00000056277,74.33318521002242,-1.0877934498130042,0.22121491669286003,-4.917360303163109,8.771901211983408e-7,1.05694592064598e-5,1.0877934498130042,-2.1254870216361987,ZNF280C,55609
ENSG00000150593,1480.8597501876388,1.2818173320772364,0.26071990243979737,4.916453711749988,8.812602283527864e-7,1.060933905626094e-5,1.2818173320772364,2.4314506869093804,PDCD4,27250
ENSG00000198087,1110.745180947093,0.812331443125168,0.1652371743425904,4.916154287660117,8.826084715820776e-7,1.0616410348262697e-5,0.812331443125168,1.7560469811256714,CD2AP,23607
ENSG00000140280,312.40194364869745,-0.6611544494647522,0.1345013592813077,-4.915596786512447,8.851240748436203e-7,1.0628344420217758e-5,0.6611544494647522,-1.5813475172197922,LYSMD2,256586
ENSG00000247556,1772.5407597988221,0.9797747968034376,0.19931698141440826,4.915661424584526,8.848320560838629e-7,1.0628344420217758e-5,0.9797747968034376,1.9721575332164287,OIP5-AS1,NA
ENSG00000129925,315.6251299376148,-0.7324825330617415,0.1490332122856889,-4.914894618641184,8.883022804158312e-7,1.0657335957559838e-5,0.7324825330617415,-1.66149566978547,TMEM8A,58986
ENSG00000165959,213.52360880840135,1.2030077930375263,0.24486544740760402,4.912934045100265,8.972346609393817e-7,1.0755253628940886e-5,1.2030077930375263,2.3021914184199463,CLMN,79789
ENSG00000198440,72.57849202903199,-0.9563059320284679,0.19471119426800698,-4.91140704890432,9.04251509863622e-7,1.0830061216418126e-5,0.9563059320284679,-1.9403352366398203,ZNF583,147949
ENSG00000125430,1310.2789974212703,-2.0757423499017005,0.42320214169420345,-4.9048484055205614,9.349952215754882e-7,1.1179081685212328e-5,2.0757423499017005,-4.215612762013094,HS3ST3B1,9953
ENSG00000169519,91.0374379622038,1.1302366695140982,0.23055059064776634,4.9023369072207945,9.470323306315148e-7,1.1313306600429388e-5,1.1302366695140982,2.1889464627459736,METTL15,196074
ENSG00000119408,1992.4668215498018,-1.1316509786607682,0.23094086975455938,-4.900176308608652,9.57506905017492e-7,1.1428651707193383e-5,1.1316509786607682,-2.191093392540014,NEK6,10783
ENSG00000114439,590.5007310249862,1.0709346407691436,0.2186097803206015,4.898841393091232,9.640342183930741e-7,1.1496726024990225e-5,1.0709346407691436,2.100793912408719,BBX,56987
ENSG00000115594,182.41711808022052,-1.1599978140457712,0.2369670686979273,-4.8951857336956515,9.821292529662347e-7,1.1702518758870944e-5,1.1599978140457712,-2.2345708903468533,IL1R1,3554
ENSG00000151151,686.7719445387459,0.6243753959915903,0.1276959627332839,4.889546878594049,1.0106835262789774e-6,1.2022222712847887e-5,0.6243753959915903,1.5415432813007928,IPMK,253430
ENSG00000115009,614.7565633324399,-3.913155629721379,0.8003765341536364,-4.889143375323181,1.0127571564774764e-6,1.2034602866790911e-5,3.913155629721379,-15.065280501633499,CCL20,6364
ENSG00000175087,186.5862687474822,0.7969567998862828,0.163009890509831,4.889008865619838,1.0134493204672343e-6,1.2034602866790911e-5,0.7969567998862828,1.7374323437838814,PDIK1L,149420
ENSG00000126216,501.8884942550823,0.649656323766818,0.13288681875918973,4.888794312580316,1.014554316312043e-6,1.2037479911141102e-5,0.649656323766818,1.5687944358714627,TUBGCP3,10426
ENSG00000119185,383.7413720764752,-1.01135357689154,0.20691178728209583,-4.8878490209583765,1.0194366039799515e-6,1.2085130786178644e-5,1.01135357689154,-2.0158014945810874,ITGB1BP1,9270
ENSG00000157600,786.2787079064665,0.7158090994969353,0.14645759772104472,4.88748354906329,1.0213302660900957e-6,1.209730153035238e-5,0.7158090994969353,1.6424040606959132,TMEM164,84187
ENSG00000117298,153.6111496172303,-2.3557376809412984,0.48208241461895057,-4.886587043012821,1.02598978750551e-6,1.214218448266699e-5,2.3557376809412984,-5.1185588851269115,ECE1,1889
ENSG00000087301,226.41985948395734,0.8336976372088575,0.17070276130212791,4.883914184219262,1.0400035214069307e-6,1.2297600961178732e-5,0.8336976372088575,1.7822474258183516,TXNDC16,57544
ENSG00000114904,362.85308046271535,0.7856595274767774,0.1609106177920074,4.882583500439471,1.047048775367989e-6,1.2370424693234166e-5,0.7856595274767774,1.7238802104859525,NEK4,6787
ENSG00000163918,104.7428202152077,1.4888713627467796,0.30506143689754234,4.880562347992973,1.0578376324599173e-6,1.2487316823784456e-5,1.4888713627467796,2.806693183387811,RFC4,5984
ENSG00000099381,317.1838130297735,-0.707468489299049,0.14500044438686943,-4.879078076557358,1.0658286865995036e-6,1.257101239570826e-5,0.707468489299049,-1.6329362729356327,SETD1A,9739
