gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000112304,207.11795250392737,0.7468112366633173,0.18217354337693284,4.09944947449422,4.141340645997373e-5,3.7792103357489436e-4,0.7468112366633173,1.6780796986010447,ACOT13,55856
ENSG00000265681,34.9132094446434,-1.7361042414468792,0.4236388258044074,-4.098076322797742,4.165979270419253e-5,3.7967282011861425e-4,1.7361042414468792,-3.3313437799551977,RPL17,6139
ENSG00000143363,170.3461713641597,0.82282155206504215,0.20081296679177207,4.097452297083216,4.1772221443138206e-5,3.80448959396937e-4,0.82282155206504215,1.7688620653742861,PRUNE1,58497
ENSG00000137106,257.5971848036887,-0.602981782500367,0.14717241907319056,-4.097111308610733,4.1833777828414055e-5,3.807610580821013e-4,0.602981782500367,-1.5188525105223247,GRHPR,9380
ENSG00000107554,359.3038476218322,0.9030566074300671,0.2205697435148973,4.094199834661705,4.236288286057284e-5,3.845901584293277e-4,0.9030566074300671,1.8700237687106664,DNMBP,23268
ENSG00000126391,305.96886793320357,-1.050411954123766,0.25656162090592083,-4.0941897327229,4.236472970012733e-5,3.845901584293277e-4,1.050411954123766,-2.071121161214848,FRMD8,83786
ENSG00000142784,505.9391765920362,0.7073146225991725,0.17275687997692807,4.094277592265127,4.2348669748152894e-5,3.845901584293277e-4,0.7073146225991725,1.632762125863418,WDTC1,23038
ENSG00000070423,125.77198735243131,-0.7413589376144932,0.18109794756467182,-4.093690445330679,4.245610482000952e-5,3.8506473690224854e-4,0.7413589376144932,-1.6717497917642443,NA,55658
ENSG00000278600,123.91506420209816,-1.49009507755938,0.3640057975532131,-4.0936025952761,4.2472201683692434e-5,3.8506473690224854e-4,1.49009507755938,-2.8090748711130855,NA,NA
ENSG00000152240,128.01393191932368,0.9175508342093619,0.22416331560582847,4.0932247621764954,4.25414984893096e-5,3.85442550922946e-4,0.9175508342093619,1.8889059022494,HAUS1,115106
ENSG00000131779,230.13181498004838,0.6753676347562236,0.16500501674852017,4.093012734185736,4.258043263747182e-5,3.85544955607167e-4,0.6753676347562236,1.5970036773200582,PEX11B,8799
ENSG00000203965,28.252904157615713,2.2484607372634557,0.5493634686572579,4.092847205073708,4.2610851812254826e-5,3.855701785579712e-4,2.2484607372634557,4.751755936769312,EFCAB7,84455
ENSG00000128694,62.48423978901063,1.77649854718037,0.43407751451424736,4.092583669459021,4.265932412024715e-5,3.857586192156892e-4,1.77649854718037,3.4259368228984317,OSGEPL1,64172
ENSG00000153071,5870.948790526731,2.0306256588244973,0.49631715949495264,4.0913871704352145,4.2880055749965573e-5,3.8750350898916427e-4,2.0306256588244973,4.0858200311553725,DAB2,1601
ENSG00000176102,355.3082285246958,-0.7792857165380904,0.19050379282879212,-4.090657225068706,4.3015248651041144e-5,3.884736339339657e-4,0.7792857165380904,-1.7162809256773721,CSTF3,1479
ENSG00000132024,171.61813802490536,0.7149470776554727,0.17479815604436055,4.090129403161623,4.3113258140626596e-5,3.888553916200148e-4,0.7149470776554727,1.641423004239381,CC2D1A,54862
ENSG00000105711,227.9838788378559,-2.386498947076575,0.5835673446679791,-4.0895004987545605,4.323031388723593e-5,3.896592827316557e-4,2.386498947076575,-5.228869074639761,SCN1B,6324
ENSG00000167703,2568.8512195342646,-1.227002601121895,0.3000517904695577,-4.0893027140472364,4.326718912657228e-5,3.897398901762834e-4,1.227002601121895,-2.3408015033175746,SLC43A2,124935
ENSG00000125630,208.6037396545683,-1.309741534788663,0.3203477373351267,-4.088499409060903,4.341726527986249e-5,3.9083942093543313e-4,1.309741534788663,-2.478971241406716,POLR1B,84172
ENSG00000176946,157.0515279029549,-0.6837974910246457,0.16733116044455115,-4.086492254090576,4.379441001899229e-5,3.939802727240486e-4,0.6837974910246457,-1.6063624949534658,THAP4,51078
ENSG00000107099,2673.928000073342,0.7632947185287039,0.18687761672297312,4.084463040109346,4.417885727795665e-5,3.9718272912327905e-4,0.7632947185287039,1.6973625108415713,DOCK8,81704
ENSG00000170515,872.5727541701004,-0.7677616511455071,0.18798088807646957,-4.084253771762085,4.4218686049230896e-5,3.972848206342039e-4,0.7677616511455071,-1.7026260999781513,PA2G4,5036
ENSG00000164125,3273.2875827316066,1.1307345582484583,0.27724129734129754,4.078521378640315,4.5323035231651384e-5,4.066831579339111e-4,1.1307345582484583,2.1897020208051123,GASK1B,51313
ENSG00000115365,270.33356526359773,0.9720129911161788,0.23839461490528813,4.0773278016466525,4.555624546298611e-5,4.082506698426751e-4,0.9720129911161788,1.961575671406992,LANCL1,10314
ENSG00000155287,284.02374710938335,-1.2231614031402571,0.3000520039314241,-4.076498030720723,4.571904255339917e-5,4.094465986826564e-4,1.2231614031402571,-2.334577372512745,SLC25A28,81894
ENSG00000213923,333.5938087805641,-0.7700479596708641,0.18891357490080318,-4.076191772217584,4.5779268281392907e-05,4.0972298289305655e-4,0.7700479596708641,-1.7053264729502597,CSNK1E,1454
ENSG00000077232,2399.19909073981,0.6294976776302224,0.15453439741151534,4.073511711142923,4.63095217317099e-5,4.1420304918112063e-4,0.6294976776302224,1.5470262509988553,DNAJC10,54431
ENSG00000010318,63.177093551103,1.3047327720187067,0.3203457153766425,4.072889723168869,4.643341282438038e-5,4.150451051496345e-4,1.3047327720187067,2.4703796475961246,PHF7,51533
ENSG00000275023,3007.008991709459,-0.765185323885674,0.18800994533258644,-4.069919399912989,4.702940537428753e-5,4.198344806061637e-4,0.765185323885674,-1.6995883078097411,MLLT6,4302
ENSG00000136003,1079.0088943581627,0.682470753356636,0.16778044468189654,4.067641819942526,4.74913052758465e-5,4.234160910631861e-4,0.682470753356636,1.6048859237386894,ISCU,23479
ENSG00000099968,600.7019045482431,-0.6882933712187119,0.1692683467411667,-4.066285188400888,4.7768474751526815e-5,4.256152798263433e-4,0.6882933712187119,-1.6113762212248652,BCL2L13,23786
ENSG00000137818,2172.3809214797866,-0.5852642052453606,0.14395479872012143,-4.065610944885818,4.790679736342442e-5,4.2657533095843075e-4,0.5852642052453606,-1.5003137212629083,RPLP1,6176
ENSG00000155380,1587.3769236119497,-1.3164794519747378,0.3238296496488009,-4.06534563281183,4.7961330792116664e-5,4.2678855136632894e-4,1.3164794519747378,-2.490576028330657,SLC16A1,6566
ENSG00000145734,975.1733343701331,-0.6354705025062709,0.15646906911672057,-4.061317077512819,4.87966439283973e-5,4.339449156997626e-4,0.6354705025062709,-1.5534442882794244,BDP1,55814
ENSG00000023608,76.05237670120681,-0.9139828266496476,0.22507136560396893,-4.060857871444533,4.889273028976005e-5,4.345224622503325e-4,0.9139828266496476,-1.8842401183235673,SNAPC1,6617
ENSG00000260807,13.510112232591542,-2.880778107259273,0.7095149870582301,-4.060207549953905,4.902911342468388e-5,4.3545717352935336e-4,2.880778107259273,-7.365472648949496,NA,NA
ENSG00000131469,1479.0195671063043,-0.6636026818618206,0.16347650497170435,-4.059315324710921,4.921681467242306e-5,4.368461928271749e-4,0.6636026818618206,-1.584033319081276,RPL27,6155
ENSG00000122952,134.18142357847483,0.7788298393069479,0.1918913636505225,4.05870188470479,4.934626163117266e-5,4.3771671235839297e-4,0.7788298393069479,1.7157386837137574,ZWINT,11130
ENSG00000032219,1734.6676476460004,0.6492252942893257,0.15998612991200742,4.058009870270633,4.9492676598898124e-5,4.3873654166736055e-4,0.6492252942893257,1.5683258020824036,ARID4A,5926
ENSG00000169249,115.08079494820059,1.0541081328888802,0.2598129260317701,4.057181253406858,4.966853539507565e-5,4.4001592023332735e-4,1.0541081328888802,2.076434168162178,ZRSR2,8233
ENSG00000006194,322.34531873331474,-0.7456685050685077,0.18393217570978845,-4.054040584204458,5.0340477034683276e-5,4.454030919879111e-4,0.7456685050685077,-1.6767510495165105,ZNF263,10127
ENSG00000169957,204.079595445936,0.7336793543364096,0.18097200488915327,4.054104140503907,5.032679424674721e-5,4.454030919879111e-4,0.7336793543364096,1.6628745740901933,ZNF768,79724
ENSG00000153037,185.93177842330323,-0.6185221842368546,0.1525803586504789,-4.053747085846906,5.040370890252574e-5,4.4567994316662964e-4,0.6185221842368546,-1.5353016987103474,SRP19,6728
ENSG00000128271,8.096330607571067,-2.715089911473016,0.6699519929945218,-4.052663384636304,5.063783640511971e-5,4.474665809757032e-4,2.715089911473016,-6.566342084542194,ADORA2A,135
ENSG00000196387,282.9328948203888,-0.6628321231627123,0.16364805709491193,-4.05035131445701,5.114079610216472e-5,4.516250177300661e-4,0.6628321231627123,-1.583187496012686,ZNF140,7699
ENSG00000107104,780.7243230757,-2.385168777359971,0.5889565084678121,-4.049821579466128,5.125669762121269e-5,4.5236224029650897e-4,2.385168777359971,-5.224050261456126,KANK1,23189
ENSG00000131584,133.50839630551548,-0.8432428217465024,0.20823314114999816,-4.049513046240238,5.132431674599356e-5,4.526726874569205e-4,0.8432428217465024,-1.794078257394019,ACAP3,116983
ENSG00000137309,1648.405634182684,-0.5984603821992814,0.14783634220263417,-4.048127634130669,5.1628991555725284e-5,4.5507221678903025e-4,0.5984603821992814,-1.5140998842713909,HMGA1,3159
ENSG00000113838,136.95976684548666,-0.7925465489328262,0.19580632016451244,-4.047604532207872,5.174447538504362e-5,4.55802187529996e-4,0.7925465489328262,-1.7321292045974783,TBCCD1,55171
ENSG00000175061,1890.61081066678,-0.7571196771783946,0.18708335995469186,-4.046964291007789,5.188615292292395e-5,4.567618244375759e-4,0.7571196771783946,-1.690112964469843,SNHG29,NA
ENSG00000125459,37.325318449378926,-1.3661468858805692,0.33767643959048615,-4.045727583296456,5.216086271546422e-5,4.588906163107644e-4,1.3661468858805692,-2.5778117037291852,MSTO1,55154
ENSG00000124496,207.15820469017044,2.1377998482876395,0.5288888910176993,4.042058520408775,5.2984004608387165e-5,4.658385735985042e-4,2.1377998482876395,4.400903837497859,TRERF1,55809
ENSG00000101546,35.98125025871253,-1.3451746435393928,0.33282160836172103,-4.041728691117358,5.305860063607059e-5,4.6620066415308117e-4,1.3451746435393928,-2.5406094965845063,RBFA,79863
ENSG00000162104,101.99181548214307,-0.9310886359608073,0.23040493662477043,-4.04109672995916,5.320180658074417e-5,4.6716476225369625e-4,0.9310886359608073,-1.9067142312412473,ADCY9,115
ENSG00000137817,690.0850910939827,-0.6260874462828308,0.15499457098112404,-4.039415331257497,5.3584606566165026e-5,4.699346419972977e-4,0.6260874462828308,-1.5433737209580538,PARP6,56965
ENSG00000117090,84.83855582850924,-3.476724935281866,0.8607887158076215,-4.038999200889713,5.3679748038177406e-5,4.704733193320913e-4,3.476724935281866,-11.132648377836171,SLAMF1,6504
ENSG00000135521,221.84924031409423,-1.054375087210096,0.2610889557689195,-4.0383749059967355,5.3822783195978354e-5,4.7143081853953916e-4,1.054375087210096,-2.076818424256522,LTV1,84946
ENSG00000197062,205.6915524983434,1.0743010479610706,0.266035744835965,4.0381830968747225,5.386680196116121e-5,4.715203812823603e-4,1.0743010479610706,2.1057016614915796,ZSCAN26,7741
ENSG00000233836,29.913329491787163,2.1129173883474275,0.5234917578512384,4.0361999146276135,5.432393151367818e-5,4.749259501317992e-4,2.1129173883474275,4.325651351247544,NA,NA
ENSG00000121068,5.73241026340565,-5.597463497694588,1.3870064845459686,-4.035643351391322,5.4452880027389834e-5,4.7545746872476244e-4,5.597463497694588,-48.417728680966235,TBX2,6909
ENSG00000146676,1211.8246000464205,-0.7262483954685424,0.17995422199656966,-4.035739686520866,5.4430539688588136e-5,4.7545746872476244e-4,0.7262483954685424,-1.6543315462705102,PURB,5814
ENSG00000072121,617.6629286846638,0.6583189079811863,0.16321046458502883,4.033558201399626,5.493856540921348e-5,4.78735611096752e-4,0.6583189079811863,1.5782425139216745,ZFYVE26,23503
ENSG00000117697,428.8958113426042,0.8797180018920765,0.21809161980366693,4.033708414307835,5.49034402104861e-5,4.78735611096752e-4,0.8797180018920765,1.8400156052504806,NSL1,25936
ENSG00000146776,114.26502986608476,0.8126875053915905,0.20148730027633005,4.033442823825765,5.4965559304593755e-5,4.78735611096752e-4,0.8126875053915905,1.75648043325181,ATXN7L1,222255
ENSG00000181885,62.15647439345928,1.908305444701468,0.4732559822767235,4.03229016888716,5.523592673451011e-5,4.8049057713629647e-4,1.908305444701468,3.753679423881997,CLDN7,1366
ENSG00000177076,18.402677973600056,2.5039180698266055,0.6210483701369148,4.031760149816669,5.536067073610375e-5,4.809759892782414e-4,2.5039180698266055,5.672238009053718,ACER2,340485
ENSG00000141219,372.0647327965048,0.6011533165146851,0.14912813069492692,4.031119505846091,5.551180740491868e-5,4.8198895377774134e-4,0.6011533165146851,1.516928742206692,C17orf80,55028
ENSG00000005810,1538.457337758751,0.8788956745496687,0.21814826034663146,4.028891512373869,5.604047060066027e-5,4.8612469632746996e-4,0.8788956745496687,1.838967106465763,MYCBP2,23077
ENSG00000136147,397.9807396154755,-0.6018759098872198,0.14939264933312954,-4.028818771030035,5.605781096473154e-5,4.8612469632746996e-4,0.6018759098872198,-1.517688706838464,PHF11,51131
ENSG00000163214,397.2218470491838,0.729303905885239,0.18104223995765772,4.028363248575631,5.616651580344604e-5,4.867648416183122e-4,0.729303905885239,1.6578389984802824,DHX57,90957
ENSG00000251442,528.0842654862341,1.8777381316165132,0.4661936174597618,4.027807463019557,5.62994176466654e-5,4.8761376438480585e-4,1.8777381316165132,3.6749844147074873,LINC01094,NA
ENSG00000225484,137.3477355951575,-0.7255715695283526,0.18018845295369001,-4.026737327695636,5.655615242721457e-5,4.895334955439981e-4,0.7255715695283526,-1.6535556152062203,NUTM2B-AS1,NA
ENSG00000205269,1490.5130322471846,1.084194210916197,0.2695900863045112,4.021639763457632,5.7794399188854595e-5,4.999412596913131e-4,1.084194210916197,2.1201909607991194,TMEM170B,100113407
ENSG00000134574,377.76286269020386,0.8519126167054266,0.21185297551165774,4.02124451944999,5.7891472734292547e-5,5.004707057382799e-4,0.8519126167054266,1.8048921302285474,DDB2,1643
ENSG00000127948,372.8630326012859,-0.9141887591392769,0.2273590802813553,-4.020902785180054,5.797552852790597e-5,5.008870275850601e-4,0.9141887591392769,-1.8845090968274611,POR,5447
ENSG00000204389,408.86842806813394,-0.7864502483631086,0.19561285149141813,-4.020442636396063,5.808889315555519e-5,5.015558949254094e-4,0.7864502483631086,-1.7248253039865007,HSPA1A,3303
ENSG00000168394,276.4919624472569,-1.1675804679155513,0.29057595027559163,-4.01815933771594,5.8654530688541524e-5,5.058137618647836e-4,1.1675804679155513,-2.246346479176289,TAP1,6890
ENSG00000185608,143.0997116892181,0.7393405568823422,0.18399388686926596,4.018288702209271,5.862234455419839e-5,5.058137618647836e-4,0.7393405568823422,1.6694125907325885,MRPL40,64976
ENSG00000175262,53.7668810859283,1.9011799384355228,0.4733975644118051,4.016032361293901,5.918613209773846e-5,5.097636209067878e-4,1.9011799384355228,3.7351856172259428,C1orf127,148345
ENSG00000237765,191.68740617231194,0.8439717520699122,0.2101581448119879,4.015888857531302,5.922216222245416e-5,5.097636209067878e-4,0.8439717520699122,1.794984955233311,FAM200B,285550
ENSG00000100077,2103.551775400717,0.6632173688065133,0.1651881332995888,4.014921384235802,5.9465612615405074e-5,5.113125403035335e-4,0.6632173688065133,1.5836103140786353,GRK3,157
ENSG00000124920,48.656716644248284,-1.2067372977037818,0.3005660258074778,-4.014882568520022,5.947539976439724e-5,5.113125403035335e-4,1.2067372977037818,-2.3081505025106392,MYRF,745
ENSG00000125430,1310.2789974212703,-1.8943213095461149,0.47259575135215004,-4.008333346472639,6.114876710668906e-5,5.244061139764182e-4,1.8943213095461149,-3.7174705405438853,HS3ST3B1,9953
ENSG00000101457,260.09924065193997,0.66730950004612,0.1665600617973874,4.006419623318051,6.164608975025235e-5,5.283463699540977e-4,0.66730950004612,1.58810852078819,DNTTIP1,116092
ENSG00000169084,285.1080968226242,0.6264687729361088,0.15652215271967396,4.002428806726763,6.269553650644904e-5,5.370109397633416e-4,0.6264687729361088,1.5437817124633122,DHRSX,207063
ENSG00000177556,245.36005975706675,0.9913037147558562,0.2477735223689303,4.0008460358400315,6.311641609656267e-5,5.402842661321097e-4,0.9913037147558562,1.9879806503479205,ATOX1,475
ENSG00000145416,2062.6876510966863,1.5193226587658724,0.3797675340045168,4.000664940325842,6.316474193156895e-5,5.403664280632628e-4,1.5193226587658724,2.8665643362132207,MARCH1,55016
ENSG00000162433,200.67228392117354,-1.6728371879309185,0.41832380432786104,-3.9989050841099956,6.363619199147034e-5,5.437328762137083e-4,1.6728371879309185,-3.1884100650884957,AK4,205
ENSG00000254837,35.15936226530064,1.5498072823549025,0.3877032909291312,3.9974055382423717,6.404053355317884e-5,5.468528547536746e-4,1.5498072823549025,2.9277802679253324,NA,100287896
ENSG00000178695,12284.30894549278,1.5173637367446207,0.3796370104678565,3.9968804276344243,6.418269978329906e-5,5.477316269580255e-4,1.5173637367446207,2.8626746954846536,KCTD12,115207
ENSG00000099875,730.8693023381575,0.7899115666389327,0.19765298213568835,3.9964566084647286,6.429766059408502e-5,5.48377297230604e-4,0.7899115666389327,1.7289684782076575,MKNK2,2872
ENSG00000103264,137.75438958536813,-1.378412843367563,0.34492371664611293,-3.9962831688427967,6.434476221148152e-5,5.484437795582172e-4,1.378412843367563,-2.5998219866953254,FBXO31,79791
ENSG00000166166,39.71563098304538,-1.0871298643911889,0.2721786935445256,-3.9941769513025664,6.49193679067709e-5,5.530036266197646e-4,1.0871298643911889,-2.12450960240593,TRMT61A,115708
ENSG00000115009,614.7565633324399,-3.5642568556347594,0.8925139965787655,-3.9935024764849265,6.510439841478831e-5,5.542414100558518e-4,3.5642568556347594,-11.82900528414666,CCL20,6364
ENSG00000188312,42.69539924484026,1.6773619350314264,0.4200955816639331,3.992810227585963,6.529482390115767e-5,5.555235840810079e-4,1.6773619350314264,3.1984256233857353,CENPP,401541
ENSG00000219481,180.85188778245438,0.6677288410007315,0.1672594490984754,3.9921741019701704,6.547027553043688e-5,5.566768765851224e-4,0.6677288410007315,1.5885701954450737,NBPF1,55672
ENSG00000003402,3828.3093848510443,-0.8293904092159587,0.20783952637160943,-3.9905326176169167,6.592508154488596e-5,5.602025960997526e-4,0.8293904092159587,-1.7769343847027639,CFLAR,8837
